92866,NgGV4mCuB1wioVhZ1lJFoA,0.0,0.33333333333
102229,qN0G3PQBJ5Jj_aALV6fr7g,0.0,-0.05138339921
103389,4MZ3saWzAo4e7e_Rki7hNQ,0.0,-0.08333333333
140571,njNpeGHWFxPoyww_gc7_kA,0.0,-2.5
682791,7opnlME9WbIDj6TIdhQstw,221200.0,-1.8
90967,FE2cXuxzTwx4Np74fyjLhg,0.0,1.33576642336
152499,ecW2cRWpJyyPHLx4BZWFvA,0.0,0.31313131313
156279,b-e5e-LJ1BIUlQkABGEFiQ,0.0,0.33333333333
158975,10T3nFWfRQWDiNENIJvsqw,0.0,0.33333333333
654737,t-HEqk57Xx25iap0WC6N-A,221200.0,0.5619047619
657944,QzmfjKju9-ARjZADms_IVQ,221200.0,1.79292929293
675953,bS57zw0u6wu_-nGyFvjLaw,221200.0,1.96183206107
82492,fqWQ_oawuzoqvYipazzPTg,0.0,-1.23642172524
85240,-_qsoJR5UZg9RBmQ9uNqXw,0.0,0.6442831216
88502,IoYB9RPT_2S9_hFh1Zd0UA,0.0,0.48520710059
107966,E1VUK8cClzaBF893XTDghw,0.0,0.02557544757
183775,aZBXUME4mcQcyqiKtEyUYw,-15300.0,0.89433962264
84062,3cIm-h_nnhw2SLo9hOUVCQ,0.0,0.84300341297
90054,U2NqSHSnqNA4LzwGuLrXVw,0.0,1.06292134831
104765,P1CosL1UZmWyNPn1NaMoWg,0.0,1.12060301508
118079,pKtBWub2bm14__Plh-P-UQ,0.0,-1.43859649123
131131,tYJfsQYahzhOTzYY_2u-eA,0.0,1.20689655172
133649,xygDoog_YJbTB_XILNNpKg,0.0,0.68131868132
140790,yyosMy-XAxRS0P6KSnT4og,0.0,0.21428571429
154907,07BC9WpRjerPxiH6tEh25w,0.0,-0.30612244898
98537,wUbvbNeXDyYcG1gMZIv0xQ,0.0,-0.05921052632
100837,ecWgY0_iDzB5N-EBrtbSnQ,0.0,0.55151515152
107186,U9yyEgeTfYJMfZD_hVaJgA,0.0,0.46502057613
108612,fbxJ-WzJbRcNuSJ0R4zxGQ,0.0,0.22940430925
163439,cM85tAbcvt1seXp6hCFuSA,-15300.0,-0.44243792325
177595,CNwNNVbwhA3URG5b8q9MzQ,-15300.0,0.17481203008
179422,m0dJBEy88_JWZyfYSFHxgQ,-15300.0,0.49206349206
97227,pEu4MWK5OiD2yKY2Qb5k8Q,0.0,-1.234
123389,T2K329cYHQsYlD23o04xeA,0.0,-2.38461538462
141989,QwRe8ymZ3pFb0Z0OaARu6Q,0.0,0.61386138614
146290,zphPOoUzIFhEBMn1aGhRxQ,0.0,-2.7962962963
146291,-HKaYLuxqzzjQPNbC8cfhw,0.0,-0.7962962963
413845,RKx08fINtFxaQ1Zjo6ztCQ,,-0.29323308271
444399,x6uH0wQ1ntIEdzIjKClXrg,,-3.08762886598
603537,5Wd_gS9DIouxPQzUo0Mj8Q,3200.0,-2.8118466899
94718,rtb-Ge62uBQLb46YpM1ZEw,0.0,-0.13947990544
94719,AVYKGyXRf7fFleQULWJFZQ,0.0,0.86052009456
125737,oC0SSMR397MAVQ47POrEGA,0.0,0.42582417582
125738,caOeYRlPnhzq6cbpBcEQ6g,0.0,0.42582417582
135568,z2yfZ6Q3nO1FcAh8n0fJgQ,0.0,0.53333333333
208309,Tmn1FiJdoDO9SPah_kZmqg,-15300.0,0.3908045977
815742,eqR-rOc0y4mqPe5LwH5p2w,91100.0,0.95970695971
99676,fYfHE1DidprWv4Xk4TBC7Q,0.0,1.77637130802
107306,bybE9xft1qDEbfCGSkMrmw,0.0,1.46502057613
123484,0f6boI6pUsL6JR8xcb_oLQ,0.0,1.61538461538
151843,R9bXl4pSn8-eMNiffEzObA,0.0,0.66666666667
437719,vuaC75DWjednhVbrk-FAqQ,,1.55294117647
652040,djOoMvB5962J6nyF0bbYgg,221200.0,1.72666666667
85181,s-iv_7hDZ5tKxssHyVC84Q,0.0,0.6442831216
93214,FBXHV8MMlWePwFwX9zY1_g,0.0,-1.48780487805
110366,SXslY799MrSdgljMZTIdwg,0.0,1.11278195489
113470,yH5ZYey6WtKzyQiMZhUL9g,0.0,0.90697674419
117002,B2hGv1ebU0iHFGFpgEFG_Q,0.0,0.9649122807
119882,BVEHcq8sPbaWcxUp963yWg,0.0,1.39655172414
122500,Y5tSy4FdapwG3LpL1LHpoQ,0.0,0.83333333333
174534,os3q--mYTFSBN4OYqBkUmA,-15300.0,-1.093270366
119012,R37dzRJcD6o98Fgp1IsCnQ,0.0,-1.3778280543
152206,8dwP8nAt2NSbMJAI6Uq3Yg,0.0,0.13636363636
152207,7hmQYn0o1LFz7yTJ1nk-Kg,0.0,0.13636363636
398781,TPV6dQKwn4vCB4k__OuRGg,-57500.0,0.96244131455
96673,dIHxvT--sxkZtDZo0OoP2Q,0.0,1.0701754386
107620,ah32qjcGWNxRfDJTBPdQWg,0.0,1.06289308176
121149,_55_ghyAav753hxRAhoMFA,0.0,0.80597014925
407166,r_eJNpLu2glVSZ88Z6m25Q,,1.08966461328
643876,NkQt4fzCIFVRNuNIOTO08Q,221200.0,-0.01946902655
76054,2SITmnjP2PLkVcL_gDlMeQ,0.0,-0.67484662577
89296,YSGNI4zEl4KX3QHwaYb7sg,0.0,1.57142857143
156545,JMD-DauBuy1WHVKXdTfwJw,0.0,0.14285714286
158035,0yYda6p8pwWfY9gdAnwDiA,0.0,1.09090909091
222890,pdFBPIjaAxr7-rRCKRic1A,-15300.0,1.06493506494
84498,2gaGa1Ka-vzoQCy_nirFYA,0.0,-1.50411522634
111040,ZeixC8j2-Bv81WvUbCChYA,0.0,0.63343108504
122109,-DI23O6J9KFkAdGFX1-a5A,0.0,0.10514018692
122970,5fk3AGfnu8xhFkH8uBLN8Q,0.0,-2.25
123424,dT1EVZo-ES3UPUJ9Jz3zPA,0.0,1.61538461538
125944,tmIjfJOFd9mdD6HryBojLQ,0.0,1.48235294118
132742,Sfwq6JQ5joQohHAYG7WwwA,0.0,1.46
138783,ueueC98slQo_M03n754PqA,0.0,1.05194805195
138784,r_jih0PyX6SvvyXuSGkIPg,0.0,1.05194805195
138785,GWPC67jis6-HpC0-0leYZg,0.0,-1.94805194805
138911,eyW-Ml5s5y8SyxYBVZYHzA,0.0,0.61403508772
694133,ZZIv4U3FhsFxVfKxCY6_jg,221200.0,0.75
753764,jNaEhJf2v23XSgL1dUb45w,-132700.0,0.51186440678
83407,-LnCdwbltiDU8rQGT_MT2g,0.0,0.89746416759
86316,9IqfLcLSfr4W8dmBR6kK5g,0.0,-1.67953667954
92843,dx_a9ezPpJeyfph1sUaqQQ,0.0,0.33333333333
93262,TPnGg_lN7S8hKP2AyNaQNA,0.0,1.51219512195
105327,SxcFIJg71ROc-rj9xCgL9g,0.0,0.4247311828
943650,KBaT-nQyD9UFhuTGt-QF3A,,-0.57303370787
94677,W-mmi47ZSgQGMHSyB4JcSA,0.0,-0.13947990544
98616,KYNvcab5D8ZdmDDy_P1qGA,0.0,-1.05921052632
113528,H3lkWg3gpJ2KOCeEbG0tUA,0.0,-0.09302325581
230955,D6hda2rhcq9rE1o1vNotIQ,-15300.0,0.82352941176
80079,SqheBfaHL4iCIzBDKMWrhg,0.0,1.09625668449
81714,zcOAFXsA4Oic5ldP2nJ2gw,0.0,-0.46153846154
94038,mGbwYAdRsrnD5D9xrEcQDQ,0.0,-3.79661016949
94570,lXxZ90Qhyua24N-F7eiTnA,0.0,-2.13947990544
101735,7PPHdRdmTZpGLoaIyBdUcw,0.0,-0.03896103896
103164,0VXSuVqz4uwTmAZOLolvuA,0.0,-1.07894736842
104922,VVcgyZ_j9KDLNp1vXAU5fA,0.0,-1.2156133829
105138,We9mL-xdw_LsNaU8Zg9_tw,0.0,-1.47727272727
107918,jEepLvRs6I0VQlycMtkV9w,0.0,0.02557544757
107919,T8B3t3_rS8zevzlgfuRx9A,0.0,0.02557544757
111103,ydA8xWGPXJVCI9Zn-r05bQ,0.0,-0.36656891496
116251,Ks-xnRIrH5ph149A8iRf9A,0.0,0.58139534884
123028,35SSZ7TRrhpO-EjMd5lhwg,0.0,-1.59689922481
125621,ufFBdVsyW-h66rGfmNfVaA,0.0,0.42582417582
125870,3abqQ9ymKORtt9Uw7p2wQw,0.0,-1.71428571429
135525,NzszU3x0dtnWUBx7mdc-XQ,0.0,-0.46666666667
136660,jR5T7gqHIDy4pcqy8ohf_Q,0.0,-1.65909090909
136661,r3LT9eJ4WlnzxlcSm72-Mg,0.0,-1.65909090909
139608,DJsRv_oUsZ7oe9z6aZSZ-A,0.0,0.02222222222
139703,-VI4-scx5wpR617YxM8AWA,0.0,1.18867924528
139791,MAJlnT4wJJlBliIr2l2bYQ,0.0,1.34020618557
145402,ksUQ1dsVV_QBx5KwSc0LHQ,0.0,-0.42105263158
146260,OyUg5-QkoohA8VIiVTpxYQ,0.0,-0.59375
147220,5AmDT6pPAnSweSx4mSCxaw,0.0,1.84782608696
147221,5EhLMpTkl2niTc0uOoyPNw,0.0,-0.15217391304
148168,7BLE6RQFWvjWkAulRZ1ZWA,0.0,0.03243243243
150301,YTLEQgmrp6_uXi1R-yBGhw,0.0,-1.4375
153680,foGSQTg2jQZWVgs5DLGX3Q,0.0,1.38461538462
155750,XZZocilGwSd79ejwCThtPw,0.0,1.78571428571
156410,SO7cIO4MFsYUJPLQ-tVk2Q,0.0,-0.46875
156702,a9hF-dgjv9R5xVFUPXv4zA,0.0,-0.71428571429
158474,yX5D1iQWd7SVnJH3aqEVJA,0.0,0.33333333333
158582,A9Xy54oqi9fY8ppZoNX49g,0.0,0.25
169591,p5rYxyTGh-O4pF6ZtPLHlA,-15300.0,-1.03198887344
202839,S7dbfFjhwaZnTtH6lvHa2Q,-15300.0,1.03623188406
405426,emvSY-1Va5QqFk8uN4oS9Q,,-1.19004524887
482416,oE_8VQ-AoKq1OkvJb9fZ6Q,-101100.0,1.0917721519
840173,w4qdThFgscMvM94Ydt98rQ,-59000.0,-0.34025974026
840506,1pMz1CV9NBA6XfDQNz78TA,-59000.0,-0.08333333333
1054450,vlwiLPHbHBMI2fxiLC61OQ,,0.38095238095
79600,caiNP84Eezq9RgECDJbVuA,0.0,-2.74015748031
127489,t2vk7cC1AVr-QpbomuiQEQ,0.0,-1.28571428571
135818,aCOyWXbEi3s6sW8eizYmVw,0.0,-2.86153846154
145612,0xSaJJWqBvEMMRo0F66e1Q,0.0,-2.47058823529
145613,oV5zTcS7pznkuIonRx1oCA,0.0,-2.47058823529
153150,69XqNZ35VZrcHyRyD6v_8g,0.0,-1.52808988764
153151,7k3hq_hZZzMiVttWWqK-iA,0.0,0.47191011236
418139,iPIiMkN7OxBGuDuxz5ghzw,,0.57142857143
519551,71E0EhLLIkcDmne6wMhkjQ,,0.5
736840,3u4riYXAHFdHxHAPoZMRrQ,-138200.0,0.0
92103,eTtwqy97XthWkwduJkssGw,0.0,-1.34360410831
92856,c9TmNeOdIOgx--kr841xFQ,0.0,1.33333333333
107630,fwxgEOrUO9ECHkqC1dlANA,0.0,-2.93710691824
122890,7aaPyjeKXD44gdX6JFvnWA,0.0,-0.42465753425
130113,6ciNRwa-VQj8pqfdrJ954Q,0.0,-0.41666666667
147879,0pMSlnkbN6uZKl5gY3bsNQ,0.0,0.38043478261
78062,yq1gWNxeHDSKjvs1qf7O2w,0.0,-0.89836660617
86043,q0AbgEjikHzJf5l62XgEtA,0.0,-0.71698113208
86293,_feyoX-ydnXeKSu-uRdHMg,0.0,0.32046332046
89986,JUVXqZjCzSqrLifX7cSagA,0.0,0.06292134831
91947,ntZRwA3SIQ-5iAkHMoaCjQ,0.0,-0.34360410831
98238,FRfbjtvNHoidCzu-YdPVMQ,0.0,-2.05882352941
99158,6-o7SzVFsvWPM-sZ1501tA,0.0,1.0523415978
100263,9tD3P-_AAqKDWk1zD9_6DQ,0.0,0.01468189233
100982,du3P9BQIi2cCrIDNTwy2LQ,0.0,-0.44848484848
101239,OOWugdLR_Jc1xipmHjA0Mw,0.0,-2.82051282051
102739,wkJm90a562Ap5aeSsVeqpA,0.0,1.54032258065
112926,3KuPX67uym1kG1hNPFdalQ,0.0,-0.34574468085
113790,KjOLzsY8VVtpZaNVbKWlsw,0.0,-1.01395348837
129399,FMvJMiy08ZvGa2tTE3OuFg,0.0,-0.92592592593
131066,Y8vWDLTdFfROESavvCw0bg,0.0,0.20689655172
133565,oJJRQBloB_gwhLjtTgq_Pw,0.0,-1.62820512821
133633,aJZw5393N3LixubO1K-0Kg,0.0,-2.31868131868
140772,ftG4diSu6nLj6u-_1MeXXw,0.0,0.21428571429
141122,Q8y0PLSWWevuYssp9FPqpQ,0.0,-0.26785714286
171433,OovPJYxY2Nn3enMifpSY8w,-15300.0,-0.97585227273
440391,-55qA0wzWBKeW86Du9sQtg,,0.23056994819
462689,LbwQsEndKpFVsTZ7JISakQ,-109900.0,0.03968253968
598798,zmrx-OpIt2y6shu2D8ne5g,3200.0,0.06128133705
609401,yuupyfTgvTZcMzW-rD_EBA,3200.0,-0.72222222222
620906,RNrR8u0HW_lwp4YR7g-1ag,3200.0,0.2
644745,ItFeaz4fpJaKV5k4b-YlPA,221200.0,-0.61538461538
650435,74cNNVjoQ3wVTZEfkloGdg,221200.0,-1.13502109705
656995,nUA1EynUDXa1W5fr9rco4g,221200.0,-0.1472392638
664087,vO283H_CpyMY3PYONWrB1A,221200.0,-0.71863117871
671374,kji54yoih-KL5CI0Xqatkw,221200.0,1.4387755102
674695,rlgSS4Fz2xePVRLA4AJpVA,221200.0,1.44927536232
747895,EYHMKy6A3caMmM9U4RyUXQ,-132700.0,-0.95250659631
834328,PcghqNux5LgviUVUm42l1w,,1.22926829268
944857,qDS2wtUP174Ua-3wxUy0gQ,,-2.06060606061
944858,QzR76jxOQjAAtFsOXb8E2w,,-1.06060606061
78466,OlMsIjTLZytNb95X4ZNExQ,0.0,-3.19387755102
98541,MvafJeMSvoQKjhjGYswVEw,0.0,-2.05921052632
120952,HwODX1ICR2Cc-huNooH3mw,0.0,-1.44285714286
127127,UBr7z2wH-kkkbI3daH4uSA,0.0,-1.68965517241
130961,umsDpSJ0x53sQLoovvoIew,0.0,-2.79310344828
237979,m5yZrKJu57v2dYcMG3Rxbw,-15300.0,2.28571428571
661054,1mjZKWV_hoaZy-Vt_S9mGA,221200.0,0.72903225806
109091,yo3fWbwCDwe8LnbQfBVkLw,0.0,0.22940430925
125394,xBfr38mq1zQF1A6Wd_bjmg,0.0,-1.72941176471
131167,Yfjv4wreRz_Cd8p2y0aHQw,0.0,1.20689655172
141070,93N787UmB6pLkd6rXv_pCQ,0.0,1.54901960784
141071,zMtlcIcm1fDaZmzUXyQsSQ,0.0,0.54901960784
151283,X3zzqA1U-iNtQRTUA25hNw,0.0,1.0
154117,g8Bu9DMnKhGZuJti4NFxdQ,0.0,-1.02941176471
154918,1hLIE3fc8XLamCGfI9MDrQ,0.0,-2.30612244898
158095,lkGJ3Bb_cRIRzAzPwlkc-A,0.0,0.1
159525,RXwhUUd0SlN5LOfx5y3UdQ,0.0,2.28571428571
399596,ZvN1ufuwY3l4sVolJRNGwg,-57500.0,1.22222222222
411036,Upb10P8bo_FBYk6EF2Cc-g,,-1.7202970297
685805,_6WNANtXxn7U-Aw6o_QyYA,221200.0,1.11111111111
689006,wndpBdqpCXWnaTQLGq0-Tw,221200.0,-3.15789473684
689169,7O0zn-lq2WWGrv2mKFni6g,221200.0,0.04255319149
695310,YdlNpZYqzi5WMDeO0X2lUg,221200.0,0.8
95052,zasJPY4obf7ZE7MY2N4P2w,0.0,0.00597014925
95454,XkBA1j-MjfwjiGDEsRx0wQ,0.0,-1.08121827411
104930,eJ0T2-xU4GfsZLHDsPNLVA,0.0,0.7843866171
108126,TDTHRyeo6j4tAIApoJBcIg,0.0,0.81343283582
116433,_-7ZtJs_bw583a3dr42SAA,0.0,0.46575342466
134205,jSsraSND4lnrmjoPi9YUXw,0.0,0.74626865672
142305,OupkGwRrHGcN7TP80IbBZA,0.0,0.04761904762
142877,03rDIadnnnbT5YeKxc9srA,0.0,0.58227848101
183437,O5qGj4jR_Tt2efOBp0twQw,-15300.0,-0.26293103448
218576,7IK1NEaZ55T7t0sGU1nZqQ,-15300.0,1.01357466063
286160,n9RJ4_PmsJd5UamMowtZlw,,0.60272108844
462883,A-cU_KT5s2gep1t9bRGmmA,-109900.0,0.325
672871,vyauGD40WSNDug7qQ7ijFw,221200.0,-1.75409836066
748783,hGucAQfIK1TIlvtkM1tV1w,-132700.0,0.59164733179
122586,Apz-z23lw0hlAutLaHVc3A,0.0,1.52777777778
134268,ikh03GrGi9CLmHGEiIBISw,0.0,3.13043478261
150411,w8oHMMz7Y7javeNqNJIHlQ,0.0,0.05479452055
150485,ukdf62GEwfy_-S3lJHBZIQ,0.0,0.43037974684
155253,TPIo4qKIt8XyyxgBnLabxg,0.0,-2.55555555556
155763,aiQYdkz4WD-eKsL6RqzhLw,0.0,0.0
157892,52ojtONzYUIQwFCaNG_uZg,0.0,0.0
238724,eIvn81Vk8S8CIqfEPI0LEA,-15300.0,0.2
763036,JbRq--UO8M4XYfidGGH9bg,-132700.0,1.0
767160,yL86KT8gV3JMF-DrREeogg,-132700.0,0.0
825853,f6eqE22i0AJ-JmkbrnkcgQ,91100.0,0.24137931034
94464,E7Pf4TiPx5WM6h6pt5CppQ,0.0,0.86052009456
103105,yK9ki1Jgca5gGvWqqXHaLQ,0.0,0.92105263158
105108,29yWJnGHg76yXk4itb2KRw,0.0,-0.47727272727
114938,oUofPohEhtqRirDpJyesWQ,0.0,-0.3679245283
139903,DDN3YQE1cNiMB7uprr5k-A,0.0,-0.79069767442
145750,BCvRBThWpghhw3YMGDfUFg,0.0,0.08474576271
242886,N-yDDvlSPF2Nc-w4yGZfOA,-71200.0,0.82278481013
247002,6h_swiQsL99kx8bkll1AMQ,-71200.0,-0.42490842491
248069,I7EfiNlcaWd5JxWLNRserA,-71200.0,0.70149253731
483913,uf0ndf3oNP4K-yVez95jOQ,,0.91020408163
91221,Qy9cuxLJFdOosizFd-L2_Q,0.0,-1.05821205821
100937,rP47EZhSDu8khXpL9XrTLg,0.0,0.55151515152
131748,YWEj8aNrpBMP5wk8VfBZNQ,0.0,1.06097560976
156232,AvjGvlmVEcL_bAohzl-Kqg,0.0,1.14285714286
174466,Req3Uo0SZs7HYUmYGUNvWA,-15300.0,-0.093270366
601532,U-j3exAKTAgnopHeFdFivA,3200.0,1.41245136187
629744,THTwGhccZnKse6dSuEXKHg,3200.0,-0.96
83436,xa6SUKUBAVP-q-B4uXDmYg,0.0,-2.10253583241
84251,y8xatB6z0pJo5_OepvmI_Q,0.0,0.69565217391
96670,lYv6_oRgxV5QkuACrxn2_g,0.0,0.0701754386
103382,m9Owo8Kz-VOEHk2yNtIvgw,0.0,-0.08333333333
131888,ve_Me1gLR3JKm1E-z9dgBA,0.0,-0.33333333333
149629,cnlwpTgOh2gOfxd8M84RTQ,0.0,0.29213483146
110632,b5ICx3HZKJ28OgbtVgIksg,0.0,0.78606965174
116240,1PyfxesYeV7GXGqBVxU7vw,0.0,-0.41860465116
121435,XxQB7Z-oiagE6kC4bSw1rA,0.0,0.1935483871
156876,Ebmrru-W3QjNlmI1j9QsJA,0.0,-3.3
177242,WqvFlQZxM3XQk38FIh32vQ,-15300.0,0.55072463768
595834,y2lzeu_dwXlnSKIA-_geSg,3200.0,-0.04575163399
85945,C9cXjx7DRjYGobaM3fKfiw,0.0,-2.23776223776
128084,HJRcnffDe4CvJLvFx3tCtg,0.0,-0.74912891986
134875,GU2UitbmTCr9v3JCQRLwkA,0.0,1.82795698925
139119,hRegMforiB7d3UuCOQs_dg,0.0,0.45614035088
76230,Iq4jXCU9n8vU32DcbeKRCg,0.0,-1.78153153153
76821,HEK60AUJqH4rFa5allPvHw,0.0,0.5671641791
77159,7HjVJH9mwRB9WpssSLcJdw,0.0,-0.48823529412
78399,qq4bcTHmM_Dqw6vnp8z6og,0.0,-0.19387755102
79550,SqxwrURoVC6fbodSIIw3BQ,0.0,1.25984251969
81856,Sag2lEyofYptw4fPmhP0-w,0.0,-2.02997858672
82961,LQ4X53Y1_Q5tT2lB3DOjDQ,0.0,-0.10253583241
85496,bifbiHexEwGkasTVbkkB7g,0.0,1.32558139535
86187,ImiHGY0WbrDbrlzU9oNc2Q,0.0,0.32046332046
91064,pvmI3rs96rh2VISk9Evx6w,0.0,-0.05821205821
91562,3zvxqkIO4gow6Rete81Svw,0.0,0.65639589169
100029,x7X4ELxAsqt7_3PqwWYvmA,0.0,0.01468189233
106924,XRa2J4v_SQWAdxn33QDRjw,0.0,1.42857142857
108390,UNGqRe8xhvdbi8I7IS6xAQ,0.0,0.57575757576
110092,pkUPydO-GB_sSlbK8fXCGw,0.0,1.73214285714
118168,hFEN3FMsWcUJUGEiPNsPRA,0.0,-2.64976958525
126431,ZzxU6Q9AY8vyQF3bTcO7pQ,0.0,-0.11724137931
126432,NaCYD8MyxL7tV6yHjwwcqQ,0.0,0.88275862069
127112,PW7XYmQdTdDfOBEP4lDS1w,0.0,1.31034482759
127472,mU_N5TdrPLxdMuZT9tG8Lg,0.0,-0.28571428571
127902,gCNBogiOPFl-BVI_E3zlAQ,0.0,1.25087108014
128202,ULD8T23mE3ORw1fkgEQsYA,0.0,0.27380952381
129159,7TYoM3mnDn8Q6nrtlBLpdQ,0.0,-1.09090909091
132644,yyxXzHspUI7P3ikOsiJnUg,0.0,0.38461538462
133707,_lGziAYczkdi6pf0aAenSQ,0.0,0.46875
133876,J8-6_L5RSnBDGmr6zTJlJw,0.0,0.66216216216
134601,MPC_bcNPAB8LyMStFRpZRw,0.0,-0.13793103448
135704,NdB4P7ay5gy8sF1SxnFmmw,0.0,0.12765957447
138755,T4ShrEom-NqrSAilhCJh1Q,0.0,0.05194805195
143674,dbgftv44SXVlUIKPz0BFkw,0.0,0.275
145440,Y7AqrizBT86g1ekjEgZI1A,0.0,-1.57142857143
153536,K2Foa9zlDzOQNSGLHYeWyw,0.0,0.11940298507
155131,Tv_ekyY2wr18wWkKA2FL5Q,0.0,1.33333333333
155143,2tWFg8XZHyufVQMyK-ea9A,0.0,0.29411764706
169244,aGwZcIevmp6OpOkZzY6KOg,-15300.0,0.96801112656
169963,-tKE2ySDvqIzkML4Jpjt2Q,-15300.0,-0.08370044053
177539,oSemqMspUAtm38lTviwnXg,-15300.0,1.17481203008
194135,jNsMiFhChln8FkvUnuFSNw,-15300.0,-1.25490196078
254392,bgn0xrWka446tWZPbcLisA,-71200.0,1.39097744361
416463,Oww1oIWixOrIL2DuncqKAA,,0.20952380952
437012,wlJhoalLhrgs6m1Lh6MYYQ,,0.94594594595
544081,TO3isAP4aIx-JvgZMZyMOQ,-71000.0,0.0
620762,Tg8gRlYHilx8RYPDWWQvSg,3200.0,0.77611940299
649350,eheZQ7sBuN1_SRSNG1VwLg,221200.0,-1.81376518219
657185,mB3HFE9_HwPDS9lIiZP4iA,221200.0,0.40540540541
669398,X9FMZGj1GrQwcU3AWR8DSQ,221200.0,-0.52112676056
685960,-x-U1FsSgvAD94qH9sB2Og,221200.0,-2.0
688243,BLcM0i7UG6WSFrTw0xqVGg,221200.0,-1.0
747718,k3SuBPoZOmy6aoxdMzmg3Q,-132700.0,0.04749340369
798367,PcnSfltX0rESZdg46Ua5kw,,0.87941176471
815338,Upj54XwvVozIMW0kwuSKng,91100.0,0.95970695971
826719,Yn73QZGSbGRek2ZMLtFqJA,91100.0,0.16666666667
1006504,5ldUjvEfKLgcvIsy2iK1wA,57900.0,0.88679245283
76341,k0lySQiRmpCv0x49geseSA,0.0,0.21846846847
97044,ChldicreuhaHXHUESjsmyg,0.0,-1.6275862069
110330,8CVt0rRC72eTI8MPn8FKxw,0.0,-0.88721804511
130696,pT7NeE7-dJpot6vN2hr6hw,0.0,-0.31914893617
164198,s5qkIBxI8LW25sJWU1Ixlw,-15300.0,-0.47452547453
173621,eM7AZUVp8SeQdZagS24xFQ,-15300.0,-0.14838709677
175118,sVcyYIoGBEKOK5PnZjUCAg,-15300.0,-0.277676951
75650,A-yQQK0bi0MY95wnFNnXPw,0.0,-1.10905730129
129890,yMjf6BsqA6tWTGdc3tOmXg,0.0,1.07547169811
140894,VJn95O07TIo7M9b4bhniUg,0.0,1.15053763441
141060,UE_Rl9Xcw-1f3uDEt3st8A,0.0,-1.45098039216
640660,zl48963A6eyV2IXdRSiGfw,221200.0,0.53386454183
800220,6dJf32y8M2KuVp7Km8cNBA,,-0.00653594771
80421,j9rGIYrrPJr_2N3gHtONGQ,0.0,-0.30769230769
83254,x6fYsM7YgSXLvqBbHE2auA,0.0,-0.10253583241
84815,IfH-QMncmsOsevkvqVEvug,0.0,-0.86956521739
93564,QPwdFuO8KEOPcsUdVTYqsw,0.0,0.34482758621
95992,QtEAFaZFtvCrpvGyIfuI8w,0.0,0.40752351097
112873,1z0jq5bOPS1lJqYEW0UiLg,0.0,-0.34574468085
80641,MMKmpjC-q9b2-O5P80p4Vg,0.0,-0.15986394558
88488,YbMdZ2qSBkOF0gE7Lk5_3g,0.0,-0.51479289941
126335,VXk_7PEMW71yYWAVG6qg0g,0.0,-0.04032258065
148742,8rxEYBF4RcHYQe3oQCxDug,0.0,0.14141414141
76955,P55_5KshfWSG9p_9EYwwsg,0.0,-0.4328358209
94615,SD1UEW0L1MdkDciaHSsasA,0.0,-1.13947990544
105890,TxQD8eNTjqchZhznUdR5Xw,0.0,1.23570190641
108925,WH982clIZd6k1kVy_NZ3bA,0.0,0.22940430925
112249,T65UvpEP7IdfhwDQXjZQ9w,0.0,-0.98453608247
132867,uCKRgEIi_d0NjKV-mV5kcw,0.0,-0.29268292683
153356,zqvZeC-6XpJqkvPI6qgieg,0.0,0.51851851852
74998,AsKh29cfo3bCev9LqWpyUw,0.0,0.65706051873
80947,sCYbGM99ieB_aP1j-poQjQ,0.0,1.66043613707
83356,6EB2I4w9UOd3pq3Dm9HYQA,0.0,0.89746416759
87116,6_hx04ydOINjak4DWAggRQ,0.0,0.87221684414
108917,qTJuI1FpAS1NSTw7s26nTw,0.0,-0.77059569075
112940,nAEaD6BwCq_4pYehhXg4Cw,0.0,0.65425531915
116079,gjuwj2lUZb8jC-rn4Iay1A,0.0,-0.16587677725
117374,LlQtbgQllN9EsLNsbJnJfg,0.0,-0.07894736842
120170,8eFM6-VNQyDJ96KgW-ApNw,0.0,1.30882352941
121618,EAtvfnW57BE9xmuFSGy8UA,0.0,0.6484375
123040,CDgQBSNerfaYQe1d2dkljA,0.0,-0.59689922481
125650,MUJlJyxjwv8WXInXVO3tDA,0.0,-1.57417582418
127367,FRbdVrluY2hB7lsj5JhEaw,0.0,0.5641025641
130076,LzEnj8Ht94Poh9BhiaZAig,0.0,0.58333333333
143276,xjzkzuZlXcPiAKOom6ZNng,0.0,-0.68965517241
147223,cbn2ko7DgWzgnRxLRlESqg,0.0,1.84782608696
148182,yoCFnJwLKX3qwWGu1EyP5A,0.0,0.03243243243
153561,xcSrfgOWO0OdhGSr4-F3Hw,0.0,0.11940298507
154387,T740XEevjLbe0PrY1sp8qw,0.0,0.26666666667
155704,TA7hAnCon2pgRtEuhBpj9A,0.0,0.26
157331,JImR5jCRa_NNwE5iJjysZg,0.0,-0.88888888889
159002,seAQINcPJP6JdtDcb-oOzw,0.0,-0.625
169610,D98B31uePhUDossF49ou-g,-15300.0,0.96801112656
216483,A4EM-z3X5faFKULfY45AGw,-15300.0,0.48888888889
224775,5HXSpsnsq6G788rKZlfdjg,-15300.0,1.32142857143
256836,tA0rCVFk4FovMdj_7-xsIA,-71200.0,-0.15280464217
269377,G2RkZVAriricGIcInA6BUw,-71200.0,0.08333333333
271506,8dqbctYbRFeDmv-4jl4jpA,-71200.0,0.0
